8.709000	2	1
24.695500	2	1
39.675100	2	1
54.672200	2	1
70.682700	2	1
84.686600	2	1
99.660200	2	1
114.679500	2	1
130.694300	2	1
146.679200	2	1
159.681600	2	1
174.669300	2	1
190.674600	2	1
204.672000	2	1
218.674700	2	1
232.668400	2	1
245.670100	2	1
260.668600	2	1
275.685100	2	1
289.671500	2	1
303.673300	2	1
319.681500	2	1
333.694500	2	1
348.703800	2	1
362.670600	2	1
378.701700	2	1
