8.721100	2	1
24.687700	2	1
39.705000	2	1
53.703200	2	1
67.690600	2	1
82.690600	2	1
98.694600	2	1
112.699600	2	1
128.695900	2	1
143.694000	2	1
158.692600	2	1
173.692100	2	1
186.705800	2	1
200.688000	2	1
215.698100	2	1
231.695800	2	1
245.693400	2	1
258.693500	2	1
273.703100	2	1
288.695900	2	1
302.700700	2	1
316.694800	2	1
332.694000	2	1
348.685700	2	1
364.703000	2	1
380.700200	2	1
