16.470900	2	1
32.472900	2	1
47.474700	2	1
61.459600	2	1
75.478000	2	1
90.479800	2	1
106.481500	2	1
120.466400	2	1
136.468300	2	1
151.486800	2	1
166.471800	2	1
181.473600	2	1
194.475100	2	1
208.476700	2	1
223.462000	2	1
239.463800	2	1
253.482000	2	1
266.483500	2	1
281.468600	2	1
296.470400	2	1
310.488700	2	1
324.473700	2	1
340.475500	2	1
356.477400	2	1
372.479300	2	1
388.481100	2	1
