16.484000	2	1
32.485300	2	1
47.486300	2	1
61.470600	2	1
75.488200	2	1
90.489300	2	1
106.490300	2	1
120.491200	2	1
136.475800	2	1
151.493400	2	1
166.494500	2	1
181.478900	2	1
194.496400	2	1
208.480800	2	1
223.498300	2	1
239.482900	2	1
253.483900	2	1
266.484800	2	1
281.485800	2	1
296.486900	2	1
310.487800	2	1
324.488700	2	1
340.489900	2	1
356.491000	2	1
372.492000	2	1
388.493100	2	1
