8.872300	2	1
23.823100	2	1
39.833100	2	1
53.826300	2	1
66.833200	2	1
81.836200	2	1
95.833200	2	1
108.820500	2	1
123.823900	2	1
136.825200	2	1
149.824400	2	1
164.835700	2	1
177.830800	2	1
192.824600	2	1
205.845500	2	1
220.829100	2	1
235.829800	2	1
251.832200	2	1
266.826700	2	1
281.836100	2	1
294.824900	2	1
307.842800	2	1
321.830100	2	1
335.843600	2	1
350.832500	2	1
364.829400	2	1
