8.858100	2	1
24.841000	2	1
39.821900	2	1
54.833700	2	1
70.834000	2	1
84.823900	2	1
99.824300	2	1
114.829800	2	1
130.835000	2	1
146.838900	2	1
159.826700	2	1
174.824000	2	1
190.829700	2	1
204.826300	2	1
218.823100	2	1
232.828400	2	1
245.841700	2	1
260.828600	2	1
275.832200	2	1
289.830900	2	1
303.823900	2	1
319.825500	2	1
333.823500	2	1
348.829400	2	1
362.824000	2	1
378.826800	2	1
