8.361400	2	1
23.342100	2	1
36.357500	2	1
50.350400	2	1
63.360200	2	1
77.355700	2	1
90.347000	2	1
104.356900	2	1
119.346300	2	1
133.347000	2	1
150.355000	2	1
167.350900	2	1
182.351900	2	1
195.349400	2	1
209.346400	2	1
224.344700	2	1
239.351700	2	1
256.339500	2	1
271.342400	2	1
286.349600	2	1
299.345700	2	1
313.346800	2	1
328.347500	2	1
344.350300	2	1
358.348200	2	1
374.347300	2	1
