8.376100	2	1
23.357800	2	1
39.347800	2	1
53.335600	2	1
66.327600	2	1
81.343100	2	1
95.341300	2	1
108.349900	2	1
123.352900	2	1
136.348000	2	1
149.340500	2	1
164.338400	2	1
177.343500	2	1
192.338400	2	1
205.359300	2	1
220.340600	2	1
235.346600	2	1
251.335600	2	1
266.340600	2	1
281.350500	2	1
294.336500	2	1
307.348600	2	1
321.347000	2	1
335.336400	2	1
350.342200	2	1
364.352400	2	1
