16.490600	2	1
31.475200	2	1
47.476200	2	1
61.477100	2	1
74.478200	2	1
89.479200	2	1
103.480200	2	1
116.481100	2	1
131.481900	2	1
144.483000	2	1
157.467200	2	1
172.484900	2	1
185.469300	2	1
200.486800	2	1
213.471100	2	1
228.488700	2	1
243.473200	2	1
259.474200	2	1
274.475200	2	1
289.476300	2	1
302.477200	2	1
315.478200	2	1
329.479100	2	1
343.479900	2	1
358.481100	2	1
372.465400	2	1
