16.497800	2	1
31.499600	2	1
47.501400	2	1
61.503100	2	1
74.504600	2	1
89.506300	2	1
103.491200	2	1
116.492600	2	1
131.494600	2	1
144.496200	2	1
157.497600	2	1
172.499400	2	1
185.500800	2	1
200.502700	2	1
213.504100	2	1
228.489300	2	1
243.507700	2	1
259.492900	2	1
274.511400	2	1
289.496300	2	1
302.514600	2	1
315.499400	2	1
329.501100	2	1
343.502800	2	1
358.504600	2	1
372.489500	2	1
