16.481000	2	1
32.483100	2	1
47.468300	2	1
62.486700	2	1
78.488600	2	1
92.490200	2	1
107.475100	2	1
122.477000	2	1
138.478800	2	1
154.480700	2	1
167.482100	2	1
182.484000	2	1
198.485700	2	1
212.487500	2	1
226.489100	2	1
240.490700	2	1
253.475600	2	1
268.493900	2	1
283.479200	2	1
297.480700	2	1
311.482500	2	1
327.484400	2	1
341.486000	2	1
356.471100	2	1
370.489400	2	1
386.491400	2	1
