8.874100	2	1
23.879700	2	1
36.856200	2	1
50.852700	2	1
63.847200	2	1
77.849100	2	1
90.849000	2	1
104.860800	2	1
119.861100	2	1
133.848800	2	1
150.859400	2	1
167.860200	2	1
182.846800	2	1
195.843000	2	1
209.860800	2	1
224.849800	2	1
239.853400	2	1
256.855100	2	1
271.860200	2	1
286.854700	2	1
299.853400	2	1
313.849100	2	1
328.851000	2	1
344.849500	2	1
358.859900	2	1
374.843000	2	1
