16.480000	2	1
31.481700	2	1
44.483300	2	1
58.468100	2	1
71.469700	2	1
85.488100	2	1
98.489500	2	1
112.474600	2	1
127.476300	2	1
141.477900	2	1
158.479800	2	1
175.481900	2	1
190.483600	2	1
203.485100	2	1
217.470100	2	1
232.488500	2	1
247.490300	2	1
264.475600	2	1
279.494100	2	1
294.479300	2	1
307.480700	2	1
321.482400	2	1
336.484100	2	1
352.485900	2	1
366.487700	2	1
382.489600	2	1
