8.717400	2	1
23.715500	2	1
39.718800	2	1
53.709700	2	1
66.720200	2	1
81.716800	2	1
95.718300	2	1
108.707600	2	1
123.719500	2	1
136.710400	2	1
149.708800	2	1
164.720100	2	1
177.697300	2	1
192.705100	2	1
205.709700	2	1
220.713400	2	1
235.706000	2	1
251.722100	2	1
266.718100	2	1
281.720200	2	1
294.713100	2	1
307.709300	2	1
321.713000	2	1
335.712100	2	1
350.726100	2	1
364.713000	2	1
