16.469000	2	1
32.471100	2	1
47.472900	2	1
61.474500	2	1
75.475900	2	1
90.477900	2	1
106.479600	2	1
120.464600	2	1
136.466500	2	1
151.468300	2	1
166.470100	2	1
181.471800	2	1
194.456700	2	1
208.475000	2	1
223.476700	2	1
239.478600	2	1
253.480300	2	1
266.465200	2	1
281.483500	2	1
296.468700	2	1
310.470300	2	1
324.472000	2	1
340.473800	2	1
356.475800	2	1
372.460900	2	1
388.462800	2	1
